group	x	y
22090	-699537600	12
22090	-696945600	8.9
22090	-694267200	4.9
22090	-691588800	9.2
22090	-689083200	12.7
22090	-686404800	21.8
22090	-683812800	24.4
22090	-681134400	27.9
22090	-678542400	27.8
22090	-675864000	28.6
22090	-673185600	23.6
22090	-670593600	18.3
22090	-667915200	11.9
22090	-665323200	11.1
22090	-662644800	3.4
22090	-659966400	10.8
22090	-657547200	14.1
22090	-654868800	16.1
22090	-652276800	23.1
22090	-649598400	26.4
22090	-647006400	28.5
22090	-644328000	26.8
22090	-641649600	23.9
22090	-639057600	18.1
22090	-636379200	15.2
22090	-633787200	9.9
22090	-631108800	10.7
22090	-628430400	12.4
22090	-626011200	14
22090	-623332800	18.4
22090	-620740800	23.2
22090	-618062400	26.1
22090	-615470400	27.6
22090	-612792000	26.9
22090	-610113600	24.2
22090	-607521600	21.4
22090	-604843200	13.4
22090	-602251200	8.4
22090	-599572800	7.3
22090	-596894400	10.7
22090	-594475200	14.1
22090	-591796800	18.1
22090	-589204800	24
22090	-586526400	27.4
22090	-583934400	29.8
22090	-581256000	29.5
22090	-578577600	25.6
22090	-575985600	20.8
22090	-573307200	11.3
22090	-570715200	10.6
22090	-568036800	12.1
22090	-565358400	11.8
22090	-562852800	13.2
22090	-560174400	17.9
22090	-557582400	22.4
22090	-554904000	28.1
22090	-552312000	28.4
22090	-549633600	31.2
22090	-546955200	23.9
22090	-544363200	18.3
22090	-541684800	12
22090	-539092800	8.7
22090	-536414400	12.1
22090	-533736000	10.2
22090	-531316800	16.9
22090	-528638400	18.9
22090	-526046400	23
22090	-523368000	30.3
22090	-520776000	29.1
22090	-518097600	27.6
22090	-515419200	25.2
22090	-512827200	18.9
22090	-510148800	12.5
22090	-507556800	6.9
22090	-504878400	9.2
22090	-502200000	13.5
22090	-499780800	13.8
22090	-497102400	21.5
22090	-494510400	21.6
22090	-491832000	26.9
22090	-489240000	29.2
22090	-486561600	29.2
22090	-483883200	26.5
22090	-481291200	20.2
22090	-478612800	13.1
22090	-476020800	10.8
22090	-473342400	8
22090	-470664000	10
22090	-468244800	15.2
22090	-465566400	21.6
22090	-462974400	24.3
22090	-460296000	26.7
22090	-457704000	27.6
22090	-455025600	27.6
22090	-452347200	25.5
22090	-449755200	20
22090	-447076800	12.5
22090	-444484800	9.5
22090	-441806400	7.9
22090	-439128000	9.9
22090	-436622400	15.3
22090	-433944000	18.5
22090	-431352000	24.9
22090	-428673600	28.9
22090	-426081600	29.2
22090	-423403200	29.1
22090	-420724800	25.6
22090	-418132800	20.8
22090	-415454400	11.6
22090	-412862400	9.7
22090	-410184000	7.6
22090	-407505600	13.1
22090	-405086400	14.2
22090	-402408000	17.1
22090	-399816000	20.8
22090	-397137600	25.6
22090	-394545600	29.5
22090	-391867200	29.3
22090	-389188800	23.1
22090	-386596800	17.1
22090	-383918400	10
22090	-381326400	10.6
22090	-378648000	7.3
22090	-375969600	7.4
22090	-373550400	9.4
22090	-370872000	16.8
22090	-368280000	22.3
22090	-365601600	27.1
22090	-363009600	28.8
22090	-360331200	28.3
22090	-357652800	24.1
22090	-355060800	17.2
22090	-352382400	12.9
22090	-349790400	7.2
22090	-347112000	7.1
22090	-344433600	9.2
22090	-342014400	13.9
22090	-339336000	17.7
22090	-336744000	23.9
22090	-334065600	26.4
22090	-331473600	26
22090	-328795200	27.7
22090	-326116800	25.8
22090	-323524800	18.1
22090	-320846400	9.1
22090	-318254400	9
22090	-315576000	7.8
22090	-312897600	7.2
22090	-310392000	11.2
22090	-307713600	19.3
22090	-305121600	23.1
22090	-302443200	29.7
22090	-299851200	29.9
22090	-297172800	29.3
22090	-294494400	26.3
22090	-291902400	21.8
22090	-289224000	14.4
22090	-286632000	6.3
22090	-283953600	5.6
22090	-281275200	10.1
22090	-278856000	14.9
22090	-276177600	19.5
22090	-273585600	24.9
22090	-270907200	26.1
22090	-268315200	26.6
22090	-265636800	26.9
22090	-262958400	23.8
22090	-260366400	18.9
22090	-257688000	10.2
22090	-255096000	7.9
22090	-252417600	5.3
22090	-249739200	13.2
22090	-247320000	12.5
22090	-244641600	19.1
22090	-242049600	25.8
22090	-239371200	27.3
22090	-236779200	30.2
22090	-234100800	30.5
22090	-231422400	26
22090	-228830400	22.3
22090	-226152000	13.8
22090	-223560000	8.8
22090	-220881600	5.4
22090	-218203200	9.3
22090	-215784000	17
22090	-213105600	22.9
22090	-210513600	25
22090	-207835200	27.3
22090	-205243200	30.6
22090	-202564800	29.5
22090	-199886400	25.7
22090	-197294400	21.6
22090	-194616000	13.5
22090	-192024000	4.9
22090	-189345600	7.3
22090	-186667200	7.4
22090	-184161600	15.9
22090	-181483200	21.3
22090	-178891200	25.2
22090	-176212800	28.4
22090	-173620800	30.5
22090	-170942400	30.3
22090	-168264000	25.1
22090	-165672000	18.2
22090	-162993600	13.8
22090	-160401600	9.4
22090	-157723200	9.8
22090	-155044800	8.1
22090	-152625600	9.8
22090	-149947200	21.4
22090	-147355200	23.3
22090	-144676800	27.4
22090	-142084800	29.8
22090	-139406400	28.1
22090	-136728000	25.8
22090	-134136000	18.8
22090	-131457600	16.2
22090	-128865600	10.8
22090	-126187200	4.8
22090	-123508800	7.5
22090	-121089600	15
22090	-118411200	19
22090	-115819200	23.1
22090	-113140800	27.2
22090	-110548800	30.6
22090	-107870400	27.2
22090	-105192000	23.4
22090	-102600000	17.1
22090	-99921600	15.1
22090	-97329600	7.3
22090	-94651200	8
22090	-91972800	9.1
22090	-89553600	18.2
22090	-86875200	22.5
22090	-84283200	23.5
22090	-81604800	28.5
22090	-79012800	29.1
22090	-76334400	28.3
22090	-73656000	22.5
22090	-71064000	18.9
22090	-68385600	13.9
22090	-65793600	7.3
22090	-63115200	7.9
22090	-60436800	7.7
22090	-57931200	12.8
22090	-55252800	16.8
22090	-52660800	23.6
22090	-49982400	26.3
22090	-47390400	28
22090	-44712000	28.9
22090	-42033600	23.5
