group	x	y
33919	-1362225600	3.5
33919	-1359633600	-7.9
33919	-1356955200	-13.5
33919	-1354276800	-9.2
33919	-1351857600	-2.4
33919	-1349179200	3.8
33919	-1346587200	9.8
33919	-1343908800	16.9
33919	-1341316800	18
33919	-1338638400	18.5
33919	-1335960000	13
33919	-1333368000	5.1
33919	-1330689600	-1.9
33919	-1328097600	-11
33919	-1325419200	-8.7
33919	-1322740800	-12.7
33919	-1320235200	-8.3
33919	-1317556800	1.4
33919	-1314964800	11.6
33919	-1312286400	12.3
33919	-1309694400	16.8
33919	-1307016000	14.3
33919	-1304337600	11.2
33919	-1301745600	4.3
33919	-1299067200	2.5
33919	-1296475200	-6.1
33919	-1293796800	-11.1
33919	-1291118400	-19
33919	-1288699200	-7.1
33919	-1286020800	-1.9
33919	-1283428800	14.8
33919	-1280750400	13.6
33919	-1278158400	18.2
33919	-1275480000	19.6
33919	-1272801600	9.2
33919	-1270209600	9.1
33919	-1267531200	1.2
33919	-1264939200	-5.5
33919	-1262260800	-4.8
33919	-1259582400	-10.5
33919	-1257163200	-0.8
33919	-1254484800	7.3
33919	-1251892800	12.7
33919	-1249214400	14.1
33919	-1246622400	16.4
33919	-1243944000	18.1
33919	-1241265600	9.7
33919	-1238673600	6.3
33919	-1235995200	0.9
33919	-1233403200	-10
33920	-1230724800	-13
33920	-1228046400	-16.8
33920	-1225627200	-5.1
33920	-1222948800	3.2
33920	-1220356800	14.6
33920	-1217678400	16.7
33920	-1215086400	21.2
33920	-1212408000	17
33920	-1209729600	10.9
33920	-1207137600	4.3
33920	-1204459200	-3.5
33920	-1201867200	-7.4
33920	-1199188800	-3.9
33920	-1196510400	-15.2
33920	-1194004800	-8.5
33920	-1191326400	3.9
33920	-1188734400	14.8
33920	-1186056000	17.8
33920	-1183464000	19.5
33920	-1180785600	19.9
33920	-1178107200	13.2
33920	-1175515200	6.5
33920	-1172836800	-0.4
33920	-1170244800	-1.9
33920	-1167566400	-13.5
33920	-1164888000	-11.8
33920	-1162468800	-4.8
33920	-1159790400	5
33920	-1157198400	10.5
33920	-1154520000	15.9
33920	-1151928000	20.8
33920	-1149249600	15.3
33920	-1146571200	11.7
33920	-1143979200	5.3
33920	-1141300800	-3.1
33920	-1138708800	-15.8
33920	-1136030400	-9.6
33920	-1133352000	-7.9
33920	-1130932800	-3.3
33920	-1128254400	6.1
33920	-1125662400	15.7
33920	-1122984000	14.1
33920	-1120392000	20.2
33920	-1117713600	17.6
33920	-1115035200	12.4
33920	-1112443200	7.8
33920	-1109764800	1.3
33920	-1107172800	-10.1
33920	-1104494400	-11.4
33920	-1101816000	-5.4
33920	-1099396800	-3.4
33920	-1096718400	4.9
33920	-1094126400	10.4
33920	-1091448000	17.9
33920	-1088856000	16.3
33920	-1086177600	17.3
33920	-1083499200	12.2
33920	-1080907200	8.9
33920	-1078228800	-3.4
33920	-1075636800	-5.9
33920	-1072958400	-5
33920	-1070280000	-13.2
33920	-1067774400	-3.3
33920	-1065096000	4.3
33920	-1062504000	13.1
33920	-1059825600	19.8
33920	-1057233600	23.6
33920	-1054555200	19.3
33920	-1051876800	11.6
33920	-1049284800	2.7
33920	-1046606400	0.2
33920	-1044014400	-2.9
33920	-1041336000	-12.2
33920	-1038657600	-7.8
33920	-1036238400	-1.8
33920	-1033560000	7.9
33920	-1030968000	12
33920	-1028289600	17.8
33920	-1025697600	18.6
33920	-1023019200	18.2
33920	-1020340800	15.5
33920	-1017748800	6.1
33920	-1015070400	-0.4
33920	-1012478400	-6.3
33920	-1009800000	-9.2
33920	-1007121600	-6.9
33920	-1004702400	-1.5
33920	-1002024000	5.1
33920	-999432000	13.3
33920	-996753600	17
33920	-994161600	23.8
33920	-991483200	22
33920	-988804800	15.9
33920	-986212800	6.7
33920	-983534400	3
33920	-980942400	-11.7
33920	-978264000	-9.8
33920	-975585600	-5.3
33920	-973166400	-4.3
33920	-970488000	3.9
33920	-967896000	12.7
33920	-965217600	18.6
33920	-962625600	21.2
33920	-959947200	19.5
33920	-957268800	9.4
33920	-954676800	2.6
33920	-951998400	-0.4
33920	-949406400	-6.9
33920	-946728000	-19.8
33920	-944049600	-12.4
33920	-941544000	-5.5
33920	-938865600	3.5
33920	-936273600	12.9
33920	-933595200	16.7
33920	-931003200	19.9
33920	-928324800	19.3
33920	-925646400	14
33920	-923054400	2.7
33920	-920376000	1.6
33920	-917784000	-7.9
33920	-915105600	-14.8
33920	-912427200	-11
33920	-910008000	-7.1
33920	-907329600	1.4
33920	-904737600	7.9
33920	-902059200	13.3
33920	-899467200	21.5
33920	-896788800	17.6
33920	-894110400	10.2
33920	-891518400	2.8
33920	-888840000	-5.2
33920	-886248000	-11.8
33920	-883569600	-20.2
33920	-880891200	-12.3
33920	-878472000	-10.3
33920	-875793600	2.4
33920	-873201600	12.5
33920	-870523200	15
33920	-867931200	19.2
33920	-865252800	17.4
33920	-862574400	11.5
33920	-859982400	6.3
33920	-857304000	-4.3
33920	-854712000	-8
33920	-852033600	-15.2
33920	-849355200	-8.9
33920	-846936000	-4.9
33920	-844257600	6.3
33920	-841665600	13.5
33920	-838987200	17.3
33920	-836395200	18.2
33920	-833716800	17.6
33920	-831038400	11.4
33920	-828446400	5.6
33920	-825768000	-0.9
33920	-823176000	-4.1
33920	-820497600	-4.3
33920	-817819200	-5.8
33920	-815313600	-2.5
33920	-812635200	2.1
33920	-810043200	12.7
33920	-807364800	16.3
33920	-804772800	18.2
33920	-802094400	16.4
33920	-799416000	13.9
33920	-796824000	5.3
33920	-794145600	-2.8
