group	x	y
23779	-3597480000	14.1
23779	-3594801600	12
23779	-3592296000	14
23779	-3589617600	16
23779	-3587025600	20
23779	-3584347200	21.1
23779	-3581755200	24
23779	-3579076800	25
23779	-3576398400	22.7
23779	-3573806400	20.1
23779	-3571128000	14.3
23779	-3568536000	12.5
23779	-3565857600	8.8
23779	-3563179200	12.6
23779	-3560760000	13.8
23779	-3558081600	15.3
23779	-3555489600	18
23779	-3552811200	21
23779	-3550219200	22.9
23779	-3547540800	24.6
23779	-3544862400	24.5
23779	-3542270400	20
23779	-3539592000	18.9
23779	-3.537e+09	13.3
23779	-3534321600	10.3
23779	-3531643200	12.9
23779	-3529224000	14
23779	-3526545600	18.1
23779	-3523953600	18.7
23779	-3521275200	23.3
23779	-3518683200	25.3
23779	-3516004800	26.3
23779	-3513326400	25.2
23779	-3510734400	21.6
23779	-3508056000	17.9
23779	-3505464000	13.8
23779	-3502785600	10.6
23779	-3500107200	11.4
23779	-3497688000	12.9
23779	-3495009600	18.1
23779	-3492417600	21.8
23779	-3489739200	19
23779	-3487147200	24.7
23779	-3484468800	24
23779	-3481790400	20.6
23779	-3479198400	19
23779	-3476520000	13.8
23779	-3473928000	10.7
23779	-3471249600	12.2
23779	-3468571200	8.4
23779	-3466065600	10.9
23779	-3463387200	13.4
23779	-3460795200	17.3
23780	-599572800	9.7
23780	-596894400	11.3
23780	-594475200	14.6
23780	-591796800	16.9
23780	-589204800	18.4
23780	-586526400	26.4
23780	-583934400	29.4
23780	-581256000	29.2
23780	-578577600	25.8
23780	-575985600	17.3
23780	-573307200	15.7
23780	-570715200	12.5
23780	-568036800	9.3
23780	-565358400	10
23780	-562852800	15.7
23780	-560174400	16.3
23780	-557582400	20.4
23780	-554904000	28.5
23780	-552312000	29.9
23780	-549633600	29.4
23780	-546955200	25
23780	-544363200	21.8
23780	-541684800	14.9
23780	-539092800	11.6
23780	-536414400	8
23780	-533736000	10
23780	-531316800	12.7
23780	-528638400	18
23780	-526046400	22.6
23780	-523368000	24.3
23780	-520776000	29.7
23780	-518097600	29
23780	-515419200	25.2
23780	-512827200	19.5
23780	-510148800	15.6
23780	-507556800	14.2
23780	-504878400	9
23780	-502200000	9.7
23780	-499780800	13.7
23780	-497102400	15
23780	-494510400	20.8
23780	-491832000	25.6
23780	-489240000	27.8
23780	-486561600	28.3
23780	-483883200	26.4
23780	-481291200	19.5
23780	-478612800	16.5
23780	-476020800	11.6
23780	-473342400	13.3
23780	-470664000	12.8
23780	-468244800	13.2
23780	-465566400	16.4
23780	-462974400	22.8
23780	-460296000	26.7
23780	-457704000	31.2
23780	-455025600	29.5
23780	-452347200	24.7
23780	-449755200	19.7
23780	-447076800	15.9
23780	-444484800	12.7
23780	-441806400	11.6
23780	-439128000	7.4
23780	-436622400	13.8
23780	-433944000	16.1
23780	-431352000	20
23780	-428673600	24.4
23780	-426081600	28.4
23780	-423403200	30.1
23780	-420724800	26.1
23780	-418132800	19.8
23780	-415454400	12.2
23780	-412862400	9.8
23780	-410184000	8.2
23780	-407505600	13.4
23780	-405086400	16.4
23780	-402408000	16
23780	-399816000	19.8
23780	-397137600	23.7
23780	-394545600	29.4
23780	-391867200	29.4
23780	-389188800	26.4
23780	-386596800	19.5
23780	-383918400	13.9
23780	-381326400	10
23780	-378648000	10.5
23780	-375969600	13.7
23780	-373550400	13.2
23780	-370872000	14.5
23780	-368280000	21.8
23780	-365601600	24.5
23780	-363009600	26.2
23780	-360331200	29.5
23780	-357652800	27.4
23780	-355060800	19.6
23780	-352382400	14.3
23780	-349790400	12.8
23780	-347112000	11.8
23780	-344433600	10.8
23780	-342014400	15.1
23780	-339336000	16.3
23780	-336744000	19.5
23780	-334065600	25.3
23780	-331473600	30.2
23780	-328795200	29
23780	-326116800	25.5
23780	-323524800	19.7
23780	-320846400	14.6
23780	-318254400	11.5
23780	-315576000	9.8
23780	-312897600	13.3
23780	-310392000	14.1
23780	-307713600	15.2
23780	-305121600	20.8
23780	-302443200	26
23780	-299851200	28.7
23780	-297172800	29.6
23780	-294494400	24
23780	-291902400	19.4
23780	-289224000	16
23780	-286632000	10.1
23780	-283953600	9.9
23780	-281275200	14
23780	-278856000	14.6
23780	-276177600	18.6
23780	-273585600	23.1
23780	-270907200	26.3
23780	-268315200	29.7
23780	-265636800	28.5
23780	-262958400	27.7
23780	-260366400	19.8
23780	-257688000	15.9
23780	-255096000	12
23780	-252417600	11.4
23780	-249739200	9.9
23780	-247320000	13.3
23780	-244641600	16.1
23780	-242049600	21.1
23780	-239371200	23.5
23780	-236779200	29
23780	-234100800	29.3
23780	-231422400	27.5
23780	-228830400	21.6
23780	-226152000	12.5
23780	-223560000	10.1
23780	-220881600	11.5
23780	-218203200	11
23780	-215784000	13.2
23780	-213105600	16.1
23780	-210513600	19.2
23780	-207835200	24.7
23780	-205243200	28.9
23780	-202564800	28.7
23780	-199886400	23.4
23780	-197294400	20.2
23781	-1514721600	7.8
23781	-1512043200	9.1
23781	-1509624000	11
23781	-1506945600	14.3
23781	-1504353600	18.3
23781	-1501675200	20.5
23781	-1499083200	25.4
23781	-1496404800	26.2
23781	-1493726400	19.7
23781	-1491134400	18
23781	-1488456000	10.9
23781	-1485864000	7.3
23781	-1483185600	4.4
23781	-1480507200	9.2
23781	-1478088000	10.4
23781	-1475409600	11.2
23781	-1472817600	16.3
23781	-1470139200	17.4
23781	-1467547200	26.5
23781	-1464868800	26.1
23781	-1462190400	19.8
23781	-1459598400	19.6
23781	-1456920000	11.5
23781	-1454328000	6.1
23781	-1451649600	7.7
23781	-1448971200	6.5
23781	-1446465600	10.6
23782	-1893412800	4.9
23782	-1890734400	6.8
23782	-1888315200	9.3
23782	-1885636800	11.8
23782	-1883044800	13.3
23782	-1880366400	19.6
23782	-1877774400	25.1
23782	-1875096000	24.5
23782	-1872417600	18.9
23782	-1869825600	18.3
23782	-1867147200	11.2
23782	-1864555200	6.7
23782	-1861876800	3.5
23782	-1859198400	8.1
23782	-1856779200	8.3
23782	-1854100800	10.4
23782	-1851508800	13.7
23782	-1848830400	20.7
23782	-1846238400	24.9
23782	-1843560000	26.2
23782	-1840881600	22.1
23782	-1838289600	17.2
23782	-1835611200	10.5
23782	-1833019200	10.1
23782	-1830340800	7.2
23782	-1827662400	10.4
23782	-1825156800	11.5
23782	-1822478400	9.9
23782	-1819886400	17.8
23782	-1817208000	20.3
23782	-1814616000	23.9
23782	-1811937600	23.8
23782	-1809259200	17.5
23782	-1806667200	14.9
23782	-1803988800	8.3
23782	-1801396800	7.4
23782	-1798718400	7.4
23782	-1796040000	6.6
23782	-1793620800	10.5
23782	-1790942400	11.3
23782	-1788350400	15.7
23782	-1785672000	21
23782	-1783080000	24.6
23782	-1780401600	25.2
23782	-1777723200	21.1
23782	-1775131200	16.8
23782	-1772452800	13
23782	-1769860800	7.7
23782	-1767182400	4.8
23782	-1764504000	7.2
23782	-1762084800	9
23782	-1759406400	15
23782	-1756814400	15.4
23782	-1754136000	18.1
23782	-1751544000	23.2
23782	-1748865600	23.7
23782	-1746187200	21.4
23782	-1743595200	15.2
23782	-1740916800	10.5
23782	-1738324800	7.2
23782	-1735646400	5
23782	-1732968000	6.3
23782	-1730548800	10.9
23782	-1727870400	9.9
23782	-1725278400	16.8
23782	-1722600000	19.3
23782	-1720008000	26.2
23782	-1717329600	26.4
23782	-1714651200	19.4
23782	-1712059200	13.3
23782	-1709380800	11.6
23782	-1706788800	8.3
23782	-1704110400	7.1
23782	-1701432000	6.6
23782	-1698926400	8.5
23782	-1696248000	11.6
23782	-1693656000	16.1
23782	-1690977600	19.4
23782	-1688385600	24.8
23783	-3723710400	15.5
23783	-3721032000	13.9
23783	-3718526400	17.8
23783	-3715848000	20.8
23783	-3713256000	22.6
23783	-3710577600	25.5
23783	-3707985600	28.9
23783	-3705307200	29
23783	-3702628800	27.7
23783	-3700036800	25
23783	-3697358400	21.3
23783	-3694766400	16.9
23783	-3692088000	16.5
23783	-3689409600	14.2
23783	-3686990400	17.3
23783	-3684312000	22.3
