group	x	y
21268	-2506161600	25.7
21268	-2503483200	24.9
21268	-2500891200	20.5
21268	-2498212800	17.1
21269	-2532427200	19.8
21269	-2529748800	16.7
21269	-2527156800	16.3
21270	-2895393600	20.8
21270	-2892801600	23.6
21270	-2890123200	26
21271	-2769163200	20.4
21271	-2766571200	22.4
21271	-2763892800	26.2
21271	-2761300800	26.9
21271	-2758622400	25.4
21271	-2755944000	24.2
21272	-2895393600	18.7
21272	-2892801600	23.4
21272	-2890123200	24
21272	-2887531200	29.7
21272	-2884852800	27.6
21272	-2882174400	23.1
21273	-2769163200	20.3
21273	-2766571200	21.8
21273	-2763892800	27.2
21273	-2761300800	28
21273	-2758622400	27.6
21273	-2755944000	24.2
21273	-2753352000	20.1
21274	-2769163200	19
21274	-2766571200	19.8
21274	-2763892800	26.3
21274	-2761300800	26
21274	-2758622400	25.9
21274	-2755944000	23.9
21274	-2753352000	20.6
21275	-2769163200	21.1
21275	-2766571200	22.6
21275	-2763892800	26.9
21275	-2761300800	27.1
21275	-2758622400	27.3
21275	-2755944000	25.2
21276	-2769163200	22.3
21276	-2766571200	23.4
21276	-2763892800	27.8
21277	-2429784000	3.7
21277	-2427105600	10.2
21277	-2424686400	12.4
21277	-2422008000	19.6
21277	-2419416000	21.3
21277	-2416737600	25
21277	-2414145600	28
21277	-2411467200	26.1
21277	-2408788800	24.4
21277	-2406196800	18.7
21277	-2403518400	12.8
21277	-2400926400	10.9
21277	-2398248000	10.1
21277	-2395569600	10.3
21277	-2393150400	16
21277	-2390472000	18.2
21277	-2387880000	22.9
21277	-2385201600	26
21277	-2382609600	26
21277	-2379931200	26.3
21277	-2377252800	24.4
21277	-2374660800	18.9
21277	-2371982400	12.6
21277	-2369390400	9.7
21277	-2366712000	7.5
21277	-2364033600	3.3
21277	-2361614400	12.1
21277	-2358936000	16.5
21277	-2356344000	20.9
21277	-2353665600	25.9
21277	-2351073600	26.7
21277	-2348395200	26.5
21277	-2345716800	25.2
21277	-2343124800	16.7
21277	-2340446400	12.4
21277	-2337854400	8.3
21277	-2335176000	6.7
21277	-2332497600	9.3
21277	-2329992000	11.5
21277	-2327313600	19.9
21277	-2324721600	24.9
21277	-2322043200	25.3
21277	-2319451200	27.4
21277	-2316772800	27.2
21277	-2314094400	24.4
21277	-2311502400	17.6
21277	-2308824000	16
21277	-2306232000	7.6
21277	-2303553600	6.1
21277	-2300875200	10.6
21277	-2298456000	14.2
21277	-2295777600	17.3
21277	-2293185600	21.3
21277	-2290507200	26.6
21277	-2287915200	27.4
21277	-2285236800	25.8
21277	-2282558400	23.5
21277	-2279966400	19.5
21277	-2277288000	14.2
21277	-2274696000	9.1
21277	-2272017600	9.9
21277	-2269339200	7.8
21277	-2266920000	15.7
21277	-2264241600	14.6
21277	-2261649600	24.1
21277	-2258971200	26.7
21277	-2256379200	27
21277	-2253700800	26.3
21277	-2251022400	24.3
21277	-2248430400	17.7
21277	-2245752000	11
21277	-2243160000	8.4
21277	-2240481600	7
21277	-2237803200	6.7
21277	-2235384000	13.5
21277	-2232705600	16.1
21277	-2230113600	24.2
21277	-2227435200	27.4
21277	-2224843200	27.9
21277	-2222164800	27.7
21277	-2219486400	23.5
21277	-2216894400	18.6
21277	-2214216000	13.8
21277	-2211624000	8.4
21277	-2208945600	6.9
21277	-2206267200	7.2
21277	-2203848000	11.7
21277	-2201169600	17.3
21277	-2198577600	22.2
21277	-2195899200	25.4
21277	-2193307200	28.3
21277	-2190628800	28.9
21277	-2187950400	25.7
21277	-2185358400	20.4
21277	-2182680000	14.4
21277	-2180088000	8.6
21277	-2177409600	7.3
21277	-2174731200	6.9
21277	-2172312000	12.3
21277	-2169633600	13.1
21277	-2167041600	22.9
21277	-2164363200	25.5
21277	-2161771200	27.9
21277	-2159092800	26.1
21277	-2156414400	23.1
21277	-2153822400	17.4
21277	-2151144000	9.8
21277	-2148552000	7.2
21277	-2145873600	5.8
21277	-2143195200	5.5
21277	-2140776000	13.1
21277	-2138097600	15.9
21277	-2135505600	24.3
21277	-2132827200	25.8
21277	-2130235200	28.2
21277	-2127556800	24.3
21277	-2124878400	24.1
21277	-2122286400	18.8
21277	-2119608000	15.5
21277	-2117016000	8.7
21277	-2114337600	7.1
21277	-2111659200	10.5
21277	-2109240000	16.2
21277	-2106561600	16.1
21277	-2103969600	22.1
21277	-2101291200	23.8
21277	-2098699200	27.6
21277	-2096020800	27.2
21277	-2093342400	23.1
21277	-2090750400	17.1
21277	-2088072000	9.5
21277	-2085480000	5.3
21277	-2082801600	4.4
21277	-2080123200	7.4
21277	-2077617600	14
21277	-2074939200	14.8
21277	-2072347200	21.6
21277	-2069668800	26.1
21277	-2067076800	27.3
21277	-2064398400	26.2
21277	-2061720000	24.8
21277	-2059128000	19.1
21277	-2056449600	10.9
21277	-2053857600	7.7
21277	-2051179200	4.9
21277	-2048500800	3.3
21277	-2046081600	14.1
21277	-2043403200	17.1
21277	-2040811200	23.2
21277	-2038132800	26.6
21277	-2035540800	27.8
21277	-2032862400	28.1
21277	-2030184000	26.5
21277	-2027592000	20.6
21277	-2024913600	13.4
21277	-2022321600	6.8
21277	-2019643200	8.8
21277	-2016964800	8.2
21277	-2014545600	11.2
21277	-2011867200	18.6
21277	-2009275200	22.3
21277	-2006596800	26.1
21277	-2004004800	28
21277	-2001326400	28.7
21277	-1998648000	25.9
21277	-1996056000	16
21277	-1993377600	11.9
21277	-1990785600	8.9
21277	-1988107200	11.9
21277	-1985428800	8.4
21277	-1983009600	17.7
21277	-1980331200	13.8
21277	-1977739200	21.9
21277	-1975060800	24.9
21277	-1972468800	27.9
21277	-1969790400	26.8
