group	x	y
28251	-2429784000	-13.8
28251	-2427105600	-12.8
28251	-2424686400	-4.7
28251	-2422008000	3.8
28251	-2419416000	12.2
28251	-2416737600	21.1
28251	-2414145600	23.2
28251	-2411467200	20.2
28251	-2408788800	16.6
28251	-2406196800	7.8
28251	-2403518400	-1.4
28251	-2400926400	-9
28251	-2398248000	-13.2
28251	-2395569600	-11
28251	-2393150400	1.8
28251	-2390472000	9.2
28251	-2387880000	15.1
28251	-2385201600	21.7
28251	-2382609600	24.9
28251	-2379931200	21.8
28251	-2377252800	16.4
28251	-2374660800	9.1
28251	-2371982400	-1.4
28251	-2369390400	-4.2
28251	-2366712000	-14.4
28251	-2364033600	-10.7
28251	-2361614400	-2.5
28251	-2358936000	12.3
28251	-2356344000	14.3
28251	-2353665600	18.4
28251	-2351073600	21.6
28251	-2348395200	20.9
28251	-2345716800	18.1
28251	-2343124800	8.3
28251	-2340446400	-1.7
28251	-2337854400	-7.9
28251	-2335176000	-5.4
28251	-2332497600	-5.4
28251	-2329992000	-4.1
28251	-2327313600	7.4
28251	-2324721600	14.4
28251	-2322043200	18.6
28251	-2319451200	21.7
28251	-2316772800	21.2
28251	-2314094400	12.1
28251	-2311502400	4.7
28251	-2308824000	-8.3
28251	-2306232000	-3.1
28251	-2303553600	-11
28251	-2300875200	-7.8
28251	-2298456000	-4.3
28251	-2295777600	7.4
28251	-2293185600	13.1
28251	-2290507200	18.9
28251	-2287915200	22.4
28251	-2285236800	18.5
28251	-2282558400	20.1
28251	-2279966400	11.3
28251	-2277288000	-6.4
28251	-2274696000	-10.2
28251	-2272017600	-5.8
28251	-2269339200	-7
28251	-2266920000	0.9
28251	-2264241600	7.7
28251	-2261649600	12.5
28251	-2258971200	19.8
28251	-2256379200	20.8
28251	-2253700800	21.4
28251	-2251022400	16.8
28251	-2248430400	5.6
28251	-2245752000	-3.3
28251	-2243160000	-11.3
28251	-2240481600	-11
28251	-2237803200	-17.5
28251	-2235384000	-9.2
28251	-2232705600	7.2
28251	-2230113600	13.3
28251	-2227435200	19.6
28251	-2224843200	22.5
28251	-2222164800	22.7
28251	-2219486400	15.2
28251	-2216894400	11.1
28251	-2214216000	4.6
28251	-2211624000	-7.3
28251	-2208945600	-5.9
28251	-2206267200	-13.3
28251	-2203848000	-2.4
28251	-2201169600	9.7
28251	-2198577600	16
28251	-2195899200	19.6
28251	-2193307200	21.7
28251	-2190628800	24.4
28251	-2187950400	16.2
28251	-2185358400	13.3
28251	-2182680000	-2.2
28251	-2180088000	-4.9
28251	-2177409600	-7.8
28251	-2174731200	-9.5
28251	-2172312000	-0.7
28251	-2169633600	8.2
28251	-2167041600	14.1
28251	-2164363200	19.6
28251	-2161771200	26.8
28251	-2159092800	22.7
28251	-2156414400	15.2
28251	-2153822400	9.6
28251	-2151144000	-0.7
28251	-2148552000	-9
28251	-2145873600	-7.4
28251	-2143195200	-9.7
28251	-2140776000	1.3
28251	-2138097600	6.5
28251	-2135505600	15.3
28251	-2132827200	16.7
28251	-2130235200	21.6
28251	-2127556800	19.8
28251	-2124878400	12.8
28251	-2122286400	9.5
28251	-2119608000	1.1
28251	-2117016000	-10.3
28251	-2114337600	-8.5
28251	-2111659200	-10.5
28251	-2109240000	0
28251	-2106561600	7.3
28251	-2103969600	14.4
28251	-2101291200	16.5
28251	-2098699200	20.2
28251	-2096020800	19
28251	-2093342400	13.5
28251	-2090750400	9.5
28251	-2088072000	-1.6
28251	-2085480000	-9.1
28251	-2082801600	-12.3
28251	-2080123200	-12.5
28251	-2077617600	-0.8
28251	-2074939200	4.9
28251	-2072347200	14.4
28251	-2069668800	18.2
28251	-2067076800	19.6
28251	-2064398400	18.5
28251	-2061720000	14.2
28251	-2059128000	9.1
28251	-2056449600	3.7
28251	-2053857600	-7.2
28251	-2051179200	-13.6
28251	-2048500800	-12.8
28251	-2046081600	3.6
28251	-2043403200	4.8
28251	-2040811200	11.7
28251	-2038132800	18.6
28251	-2035540800	20
28251	-2032862400	22.4
28251	-2030184000	18.5
28251	-2027592000	5.1
28251	-2024913600	2.5
28251	-2022321600	-4.7
28251	-2019643200	-6.8
28251	-2016964800	-6.7
28251	-2014545600	-5.3
28251	-2011867200	8.6
28251	-2009275200	13.8
28251	-2006596800	17.5
28251	-2004004800	20.3
28251	-2001326400	21
28251	-1998648000	16.7
28251	-1996056000	6
28251	-1993377600	-0.6
28251	-1990785600	-6.4
28251	-1988107200	-14
28251	-1985428800	-7.1
28251	-1983009600	1.3
28251	-1980331200	1.2
28251	-1977739200	9.2
28251	-1975060800	17.5
28251	-1972468800	21.2
28251	-1969790400	20.4
28251	-1967112000	15
28251	-1964520000	7.8
28251	-1961841600	0.2
28251	-1959249600	-5.1
28251	-1956571200	-7.5
28251	-1953892800	-8
28251	-1951387200	0
28251	-1948708800	7.5
28251	-1946116800	12.4
28251	-1943438400	17.7
28251	-1940846400	22.2
28251	-1938168000	19.6
28251	-1935489600	19.1
28251	-1932897600	7.8
28251	-1930219200	1
28251	-1927627200	-6.2
28251	-1924948800	-11.4
28251	-1922270400	-7.8
28251	-1919851200	-2.9
28251	-1917172800	1.4
28251	-1914580800	12.1
28251	-1911902400	19
