group	x	y
17781	915192000	8.1
17781	917870400	11.4
17781	920289600	13.3
17781	922968000	18.9
17781	925560000	21.5
17781	928238400	24.5
17781	930830400	26.2
17781	933508800	26.4
17781	936187200	24.8
17781	938779200	18.2
17781	941457600	13.9
17781	944049600	8
17781	946728000	7.1
17781	949406400	8.6
17781	951912000	14.1
17781	954590400	17.8
17781	957182400	23.9
17781	959860800	25
17781	962452800	27.6
17781	965131200	25.8
17781	967809600	22.8
17781	970401600	18.6
17781	973080000	12.4
17781	975672000	8.9
17781	978350400	7.6
17781	981028800	10.7
17781	983448000	16.2
17781	986126400	18.4
17781	988718400	22.9
17781	991396800	23.8
17781	993988800	29.1
17781	996667200	25.6
17781	999345600	22.4
17781	1001937600	19.5
17781	1004616000	14.4
17781	1007208000	8
17781	1009886400	7.4
17781	1012564800	11.6
17781	1014984000	15.7
17781	1017662400	18.8
17781	1020254400	21.4
17781	1022932800	25.1
17781	1025524800	27.4
17781	1028203200	26.3
17781	1030881600	24.5
17781	1033473600	19.7
17781	1036152000	14.7
17781	1038744000	8.5
17781	1041422400	7.4
17781	1044100800	12.2
17781	1046520000	14.3
17781	1049198400	19.4
17781	1051790400	23.1
17781	1054468800	24.3
17781	1057060800	27.2
17781	1059739200	27.8
17781	1062417600	23.3
17781	1065009600	17.3
17781	1067688000	13.8
17781	1070280000	8.6
17781	1072958400	7.7
17781	1075636800	10.2
17781	1078142400	13.5
17781	1080820800	20.3
17781	1083412800	22.1
17781	1086091200	23.3
17781	1088683200	27.6
17781	1091361600	27.6
17781	1094040000	23.1
17781	1096632000	16.8
17781	1099310400	13.2
17781	1101902400	8.8
17781	1104580800	6.4
17781	1107259200	8
17781	1109678400	13.4
17781	1112356800	20.2
17781	1114948800	23
17781	1117627200	26.3
17781	1120219200	27.9
17781	1122897600	25
17781	1125576000	24.9
17781	1128168000	17.4
17781	1130846400	13.7
17781	1133438400	8.1
17781	1136116800	7.2
17781	1138795200	8.8
17781	1141214400	13.7
17781	1143892800	19.7
17781	1146484800	22.8
17781	1149163200	25.2
17781	1151755200	29.6
17781	1154433600	30.6
17781	1157112000	23.2
17781	1159704000	20.4
17781	1162382400	15.1
17781	1164974400	9
17781	1167652800	7.1
17781	1170331200	13.2
17781	1172750400	14.8
17781	1175428800	18.7
17781	1178020800	25
17781	1180699200	24.5
17781	1183291200	26.3
17781	1185969600	28.6
17781	1188648000	23.1
17781	1191240000	17.8
17781	1193918400	13.8
17781	1196510400	9.5
17781	1199188800	4.9
17781	1201867200	6.7
17781	1204372800	15.4
17781	1207051200	18.6
17781	1209643200	23.1
17781	1212321600	25.5
17781	1214913600	28.1
17781	1217592000	25.6
17781	1220270400	24.7
17781	1222862400	19.6
17781	1225540800	13.6
17781	1228132800	8.8
17781	1230811200	7.4
17781	1233489600	12.9
17781	1235908800	14.7
17781	1238587200	19.4
17781	1241179200	22.5
17781	1243857600	25.2
17781	1246449600	27.3
17781	1249128000	27.1
17781	1251806400	25.4
17781	1254398400	19.2
17781	1257076800	12.5
17781	1259668800	9.4
17781	1262347200	8.6
17781	1265025600	10
17781	1267444800	14.1
17781	1270123200	16.3
17781	1272715200	21.9
17781	1275393600	23.5
17781	1277985600	27.8
17781	1280664000	27.2
17781	1283342400	24.4
17781	1285934400	18.3
17781	1288612800	14.3
17781	1291204800	8.6
17781	1293883200	4.2
17781	1296561600	10
17781	1298980800	11.7
17781	1301659200	19.2
17781	1304251200	22.8
17781	1306929600	26.1
17781	1309521600	27.3
17781	1312200000	29
17781	1314878400	22.9
17781	1317470400	18.7
17781	1320148800	15.9
17781	1322740800	8.2
17781	1325419200	6.4
17781	1328097600	7.5
17781	1330603200	13.7
17781	1333281600	20
17781	1335873600	22.9
17781	1338552000	23.7
17781	1341144000	26.9
17781	1343822400	28.2
17781	1346500800	22.5
17781	1349092800	18.7
17781	1351771200	12.6
17781	1354363200	8.8
17782	-1451649600	9.3
17782	-1448971200	10.4
17782	-1446465600	14.3
17782	-1443787200	19.3
17782	-1441195200	23.6
17782	-1438516800	24.6
17782	-1435924800	27.6
17782	-1433246400	28.1
17782	-1430568000	22.6
17782	-1427976000	19.2
17782	-1425297600	14.9
17782	-1422705600	11.5
17782	-1420027200	7
17782	-1417348800	7.7
17782	-1414929600	14.4
17782	-1412251200	16.6
17782	-1409659200	22.1
17782	-1406980800	26.7
17782	-1404388800	29.8
17782	-1401710400	28.1
17782	-1399032000	22.6
17782	-1396440000	19.7
17782	-1393761600	15.1
17782	-1391169600	10.5
17782	-1388491200	9.1
17782	-1385812800	10
17782	-1383393600	13.7
17782	-1380715200	19.2
17782	-1378123200	22.3
17782	-1375444800	23.4
17782	-1372852800	27
17782	-1370174400	28.5
17782	-1367496000	25.9
17782	-1364904000	19.1
17782	-1362225600	13.9
17782	-1359633600	10.4
17782	-1356955200	9.1
17782	-1354276800	9.1
17782	-1351857600	12.4
17782	-1349179200	18.7
17782	-1346587200	22.5
17782	-1343908800	23.6
17782	-1341316800	28.1
17782	-1338638400	29.6
17782	-1335960000	24.1
17782	-1333368000	20
17782	-1330689600	15.6
17782	-1328097600	11.2
17782	-1325419200	9.2
17782	-1322740800	10.4
17782	-1320235200	15.8
17782	-1317556800	20
17782	-1314964800	23.7
17782	-1312286400	24.4
17782	-1309694400	28.9
17782	-1307016000	26.6
17782	-1304337600	23.3
17782	-1301745600	18.6
17782	-1299067200	15
17782	-1296475200	10.9
17782	-1293796800	8.8
17782	-1291118400	10.9
17782	-1288699200	16.6
17782	-1286020800	20.2
17782	-1283428800	23.2
17782	-1280750400	26.4
17782	-1278158400	29.1
17782	-1275480000	29.7
17782	-1272801600	22.3
17782	-1270209600	17.5
17782	-1267531200	13.2
17782	-1264939200	8.8
17782	-1262260800	6.3
17782	-1259582400	11.1
17782	-1257163200	14
17782	-1254484800	20
17782	-1251892800	23.1
17782	-1249214400	24.2
17782	-1246622400	30.9
17782	-1243944000	29.5
17782	-1241265600	22.9
