group	x	y
396	-410184000	29.3
396	-407505600	31.8
396	-405086400	27
396	-402408000	28.1
396	-399816000	21.6
397	155131200	30.1
397	157809600	30.2
397	160488000	28.1
397	162907200	28.7
397	165585600	27.8
397	168177600	25.3
398	-1988107200	28.9
398	-1985428800	27.8
398	-1983009600	26.5
398	-1980331200	23.6
398	-1977739200	21.6
398	-1975060800	18.8
398	-1972468800	16.6
398	-1969790400	18.9
398	-1967112000	21.8
398	-1964520000	27.9
398	-1961841600	28.6
398	-1959249600	28.9
398	-1956571200	28.8
398	-1953892800	28.2
398	-1951387200	26.5
398	-1948708800	25.1
398	-1946116800	19.7
398	-1943438400	14.7
398	-1940846400	16.7
398	-1938168000	18.1
398	-1935489600	19.9
398	-1932897600	23.9
398	-1930219200	28.9
398	-1927627200	30.5
398	-1924948800	30.9
398	-1922270400	29.8
398	-1919851200	28.2
398	-1917172800	23.5
398	-1914580800	19.1
398	-1911902400	17.7
398	-1909310400	14.6
398	-1906632000	20.4
398	-1903953600	21.7
398	-1901361600	28.7
398	-1898683200	29
398	-1896091200	28.9
398	-1893412800	29.4
398	-1890734400	28.8
398	-1888315200	25.1
398	-1885636800	24.2
399	84196800	26.9
399	86788800	28.4
399	89467200	29.9
399	92059200	30.2
400	-1988107200	31.5
400	-1985428800	30.1
400	-1983009600	30
400	-1980331200	28.8
400	-1977739200	26.1
400	-1975060800	23.6
400	-1972468800	22.1
400	-1969790400	23
400	-1967112000	25.1
400	-1964520000	29.6
400	-1961841600	29
400	-1959249600	29
400	-1956571200	30.2
400	-1953892800	30.8
400	-1951387200	30.1
400	-1948708800	29.7
400	-1946116800	25.5
400	-1943438400	20.4
400	-1940846400	21.8
400	-1938168000	22.8
400	-1935489600	24.1
400	-1932897600	26.8
400	-1930219200	29.4
400	-1927627200	29.6
400	-1924948800	31.1
400	-1922270400	31.6
400	-1919851200	30.1
400	-1917172800	27.9
400	-1914580800	24.5
400	-1911902400	22.1
400	-1909310400	21.5
400	-1906632000	24.4
400	-1903953600	24.7
400	-1901361600	28.5
400	-1898683200	29
400	-1896091200	29.1
400	-1893412800	29.6
400	-1890734400	28
400	-1888315200	26.9
400	-1885636800	26.1
400	-1883044800	24.9
400	-1880366400	21.2
400	-1877774400	21.9
400	-1875096000	23.4
400	-1872417600	26.6
400	-1869825600	28.2
400	-1867147200	29.4
400	-1864555200	29.7
400	-1861876800	27.8
400	-1859198400	29.2
400	-1856779200	29.4
400	-1854100800	25.3
400	-1851508800	21.7
400	-1848830400	19.1
400	-1846238400	19.7
400	-1843560000	21.2
400	-1840881600	23.5
400	-1838289600	27.9
400	-1835611200	28.8
400	-1833019200	30.5
400	-1830340800	30.8
400	-1827662400	28.6
400	-1825156800	29
400	-1822478400	26.8
400	-1819886400	23.4
400	-1817208000	21.9
400	-1814616000	20.5
400	-1811937600	21.8
400	-1809259200	25.6
400	-1806667200	27.6
400	-1803988800	29.7
400	-1801396800	29.6
400	-1798718400	29.6
400	-1796040000	27.5
400	-1793620800	27.2
400	-1790942400	26.6
400	-1788350400	20.7
400	-1785672000	19.1
400	-1783080000	20.9
400	-1780401600	21.1
400	-1777723200	23.3
400	-1775131200	26.6
400	-1772452800	31
400	-1769860800	30.4
400	-1767182400	29.2
400	-1764504000	29.9
400	-1762084800	28
400	-1759406400	27.7
400	-1756814400	24.9
400	-1754136000	20.5
400	-1751544000	18.8
400	-1748865600	21.7
400	-1746187200	24.8
400	-1743595200	26.5
400	-1740916800	28.6
400	-1738324800	30.2
400	-1735646400	29.9
400	-1732968000	30.9
400	-1730548800	30.1
400	-1727870400	28.2
400	-1725278400	23.1
400	-1722600000	21.5
400	-1720008000	23.7
400	-1717329600	22.4
400	-1714651200	27
400	-1712059200	28.2
400	-1709380800	30.4
400	-1706788800	29.3
