group	x	y
46183	-1988107200	27.6
46183	-1985428800	25.6
46183	-1983009600	23.4
46183	-1980331200	19.1
46183	-1977739200	14.9
46183	-1975060800	11.6
46183	-1972468800	10.5
46183	-1969790400	14.1
46183	-1967112000	18.2
46183	-1964520000	22.4
46183	-1961841600	24.5
46183	-1959249600	26.8
46183	-1956571200	29.6
46183	-1953892800	26.4
46183	-1951387200	24.2
46183	-1948708800	19.8
46183	-1946116800	15.7
46183	-1943438400	9.5
46183	-1940846400	10.9
46183	-1938168000	12.7
46183	-1935489600	15.8
46183	-1932897600	19.4
46183	-1930219200	26.1
46183	-1927627200	27.3
46183	-1924948800	27.2
46183	-1922270400	26.5
46183	-1919851200	24.9
46183	-1917172800	18.5
46183	-1914580800	14.3
46183	-1911902400	12.7
46183	-1909310400	9.4
46183	-1906632000	11.5
46183	-1903953600	15.1
46183	-1901361600	22.9
46183	-1898683200	25.6
46183	-1896091200	24.4
46183	-1893412800	27.8
46183	-1890734400	26.9
46183	-1888315200	22.9
46183	-1885636800	21.6
46183	-1883044800	17
46183	-1880366400	13.3
46183	-1877774400	11.7
46183	-1875096000	14.5
46183	-1872417600	19.8
46183	-1869825600	20.2
46183	-1867147200	22.6
46183	-1864555200	26.1
46183	-1861876800	25.6
46183	-1859198400	24.3
46183	-1856779200	23.1
46183	-1854100800	19.8
46183	-1851508800	15.4
46183	-1848830400	10.7
46183	-1846238400	11.6
46183	-1843560000	14.4
46183	-1840881600	18.7
46183	-1838289600	22.1
46183	-1835611200	26.2
46183	-1833019200	27.5
46183	-1830340800	29.4
46183	-1827662400	29.9
46183	-1825156800	26.1
46183	-1822478400	19.7
46183	-1819886400	15.5
46183	-1817208000	12.1
46183	-1814616000	11
46183	-1811937600	14.7
46183	-1809259200	17.3
46183	-1806667200	21.6
46183	-1803988800	25.8
46183	-1801396800	28.6
46183	-1798718400	28.6
46183	-1796040000	26.4
46183	-1793620800	21.4
46183	-1790942400	20.3
46183	-1788350400	13.2
46183	-1785672000	10.2
46183	-1783080000	11.4
46183	-1780401600	13.3
46183	-1777723200	16.5
46183	-1775131200	23.9
46183	-1772452800	23.8
46183	-1769860800	29
46183	-1767182400	30.1
46183	-1764504000	28.2
46183	-1762084800	24.4
46183	-1759406400	21.7
46183	-1756814400	15.7
46183	-1754136000	12.5
46183	-1751544000	10.4
46183	-1748865600	14.8
46183	-1746187200	18
46183	-1743595200	22.4
46183	-1740916800	29.6
46183	-1738324800	29.6
46183	-1735646400	28.2
46183	-1732968000	31
46183	-1730548800	27.4
46183	-1727870400	21.4
46183	-1725278400	14.8
46183	-1722600000	13.6
46183	-1720008000	13.1
46183	-1717329600	13.6
46183	-1714651200	19.9
46183	-1712059200	21.2
46183	-1709380800	25.6
46183	-1706788800	25.9
46183	-1704110400	29.9
46183	-1701432000	29.3
46183	-1698926400	25.3
46183	-1696248000	19.3
46183	-1693656000	16.9
46183	-1690977600	13.5
46183	-1688385600	11.5
46183	-1685707200	12.7
46183	-1683028800	16.6
46183	-1680436800	18.6
46183	-1677758400	20.9
46183	-1675166400	25.8
