group	x	y
19453	-2429784000	3.9
19453	-2427105600	2.9
19453	-2424686400	7.1
19453	-2422008000	12
19453	-2419416000	15.1
19453	-2416737600	19.5
19453	-2414145600	25.9
19453	-2411467200	26.2
19453	-2408788800	23.7
19453	-2406196800	16
19453	-2403518400	10.4
19453	-2400926400	6.8
19453	-2398248000	5.1
19453	-2395569600	5.2
19453	-2393150400	8.4
19453	-2390472000	13.2
19453	-2387880000	16
19453	-2385201600	23
19453	-2382609600	26.8
19453	-2379931200	27.7
19453	-2377252800	21.4
19453	-2374660800	15.8
19453	-2371982400	13
19453	-2369390400	7.8
19453	-2366712000	4.2
19453	-2364033600	4.5
19453	-2361614400	8
19453	-2358936000	12.6
19453	-2356344000	17
19453	-2353665600	20.4
19453	-2351073600	22.7
19453	-2348395200	25.6
19453	-2345716800	22.1
19453	-2343124800	16.6
19453	-2340446400	12.6
19453	-2337854400	7.4
19453	-2335176000	5.4
19453	-2332497600	4.1
19453	-2329992000	5.7
19453	-2327313600	13.4
19453	-2324721600	16.3
19453	-2322043200	21.9
19453	-2319451200	23.9
19453	-2316772800	25.6
19453	-2314094400	21
19453	-2311502400	16.4
19453	-2308824000	11.8
19453	-2306232000	6.7
19453	-2303553600	5.9
19453	-2300875200	3.8
19453	-2298456000	7.5
19453	-2295777600	11.4
19453	-2293185600	16.2
19453	-2290507200	19.3
19453	-2287915200	24.3
19453	-2285236800	26.6
19453	-2282558400	21.4
19453	-2279966400	15.9
19453	-2277288000	12.9
19453	-2274696000	6.3
19453	-2272017600	7.2
19453	-2269339200	5.9
19453	-2266920000	7.2
19453	-2264241600	11.3
19453	-2261649600	16.7
19453	-2258971200	20.5
19453	-2256379200	25.6
19453	-2253700800	26.5
19453	-2251022400	22.3
19453	-2248430400	17
19453	-2245752000	12.9
19453	-2243160000	8.3
19453	-2240481600	5
19453	-2237803200	6.1
19453	-2235384000	9
19453	-2232705600	12.4
19453	-2230113600	17.7
19453	-2227435200	22.2
19453	-2224843200	25.1
19453	-2222164800	25.6
19453	-2219486400	20.4
19453	-2216894400	15
19453	-2214216000	10.9
19453	-2211624000	8.7
19453	-2208945600	3.7
19453	-2206267200	4.7
19453	-2203848000	7.3
19453	-2201169600	12.6
19453	-2198577600	17.1
19453	-2195899200	19.7
19453	-2193307200	23.4
19453	-2190628800	26.3
19453	-2187950400	22.4
19453	-2185358400	16.5
19453	-2182680000	12
19453	-2180088000	7.5
19453	-2177409600	6.9
19453	-2174731200	3.6
19453	-2172312000	7
19453	-2169633600	12.9
19453	-2167041600	15.2
19453	-2164363200	20.1
19453	-2161771200	22.3
19453	-2159092800	25.4
19453	-2156414400	21.1
19453	-2153822400	17.2
19453	-2151144000	11.7
19453	-2148552000	6.2
19453	-2145873600	5.9
19453	-2143195200	5.2
19453	-2140776000	9.1
19453	-2138097600	11.7
19453	-2135505600	16.5
19453	-2132827200	19.5
19453	-2130235200	23
19453	-2127556800	23.5
19453	-2124878400	21.3
19453	-2122286400	15.9
19453	-2119608000	13.5
19453	-2117016000	9.7
19453	-2114337600	6.8
19453	-2111659200	5.9
19453	-2109240000	8.8
19453	-2106561600	12.9
19453	-2103969600	15.9
19453	-2101291200	19.6
19453	-2098699200	22.9
19453	-2096020800	26.4
19453	-2093342400	22.7
19453	-2090750400	16
19453	-2088072000	11.2
19453	-2085480000	6.7
19453	-2082801600	4.4
19453	-2080123200	6
19453	-2077617600	7.3
19453	-2074939200	13
19453	-2072347200	15.7
19453	-2069668800	21.1
19453	-2067076800	24.8
19453	-2064398400	25.7
19453	-2061720000	20.5
19453	-2059128000	15.9
19453	-2056449600	11.2
19453	-2053857600	8.7
19453	-2051179200	7.1
19453	-2048500800	4.3
19453	-2046081600	7.3
19453	-2043403200	11
19453	-2040811200	16.9
19453	-2038132800	19.8
19453	-2035540800	25.2
19453	-2032862400	23.6
19453	-2030184000	22.1
19453	-2027592000	16.5
19453	-2024913600	12.2
19453	-2022321600	9.5
19453	-2019643200	4.9
19453	-2016964800	4.3
19453	-2014545600	7.7
19453	-2011867200	12.2
19453	-2009275200	16.4
19453	-2006596800	19.6
19453	-2004004800	23.2
19453	-2001326400	25
19453	-1998648000	21.1
19453	-1996056000	16.2
19453	-1993377600	11
19453	-1990785600	7.7
19453	-1988107200	6.3
19453	-1985428800	3.3
19453	-1983009600	7.4
19453	-1980331200	12.2
19453	-1977739200	16.9
19453	-1975060800	19.5
19453	-1972468800	23.6
19453	-1969790400	25.9
19453	-1967112000	20.5
19453	-1964520000	16.2
19453	-1961841600	12.4
19453	-1959249600	7.4
19453	-1956571200	6.9
19453	-1953892800	5
19453	-1951387200	7.5
19453	-1948708800	11.5
19453	-1946116800	16.4
19453	-1943438400	20.3
19453	-1940846400	23.1
19453	-1938168000	25.5
19453	-1935489600	20.9
19453	-1932897600	16.5
19453	-1930219200	11.4
19453	-1927627200	8.4
19453	-1924948800	5.5
19453	-1922270400	4.6
19453	-1919851200	6.4
19453	-1917172800	12.8
19453	-1914580800	15.9
19453	-1911902400	20.2
19453	-1909310400	24.6
19453	-1906632000	25.9
19453	-1903953600	22.7
19453	-1901361600	15.8
19453	-1898683200	12.5
19453	-1896091200	7.3
19453	-1893412800	6.5
19453	-1890734400	4
19453	-1888315200	6.8
19453	-1885636800	11.3
19453	-1883044800	16.1
19453	-1880366400	21.2
19453	-1877774400	24.2
19453	-1875096000	24.8
19453	-1872417600	20.8
19453	-1869825600	15.2
19453	-1867147200	11.6
19453	-1864555200	6
19453	-1861876800	5.3
19453	-1859198400	5.7
19453	-1856779200	8.1
19453	-1854100800	11.6
19453	-1851508800	15.8
19453	-1848830400	20.1
19453	-1846238400	24.6
19453	-1843560000	25.4
19453	-1840881600	23.3
19453	-1838289600	15.8
19453	-1835611200	12.6
19453	-1833019200	7.2
19453	-1830340800	4.9
19453	-1827662400	7.9
19453	-1825156800	8.3
19453	-1822478400	13.2
19453	-1819886400	16
19453	-1817208000	19.8
19453	-1814616000	24.2
19453	-1811937600	25.1
19453	-1809259200	20.3
