group	x	y
20573	-599572800	3.5
20573	-596894400	5.5
20573	-594475200	9.4
20573	-591796800	13
20573	-589204800	13.9
20573	-586526400	23
20573	-583934400	25.6
20573	-581256000	25
20573	-578577600	19.3
20573	-575985600	11.4
20573	-573307200	8.7
20573	-570715200	5.3
20573	-568036800	2.9
20573	-565358400	3.7
20573	-562852800	10.4
20573	-560174400	10.1
20573	-557582400	15
20573	-554904000	25.3
20573	-552312000	26.2
20573	-549633600	25.1
20573	-546955200	20.4
20573	-544363200	15.6
20573	-541684800	9.1
20573	-539092800	5.1
20573	-536414400	1.3
20573	-533736000	6.3
20573	-531316800	5.9
20573	-528638400	14.1
20573	-526046400	15.5
20573	-523368000	19.9
20573	-520776000	26.3
20573	-518097600	23.1
20573	-515419200	20.2
20573	-512827200	13.9
20573	-510148800	7.4
20573	-507556800	6.4
20573	-504878400	2.2
20573	-502200000	3.2
20573	-499780800	7.3
20573	-497102400	9.9
20573	-494510400	15.1
20573	-491832000	20.9
20573	-489240000	23.1
20573	-486561600	22.9
20573	-483883200	21.2
20573	-481291200	12.7
20573	-478612800	9.5
20573	-476020800	4.9
20573	-473342400	6.8
20573	-470664000	7.6
20573	-468244800	7.1
20573	-465566400	10.6
20573	-462974400	18.4
20573	-460296000	21.5
20573	-457704000	27
20573	-455025600	24.4
20573	-452347200	18.9
20573	-449755200	12.9
20573	-447076800	10.2
20573	-444484800	7
20573	-441806400	5
20573	-439128000	1.4
20573	-436622400	6.5
20573	-433944000	10.3
20573	-431352000	14.9
20573	-428673600	20.6
20573	-426081600	24.7
20573	-423403200	24.7
20573	-420724800	20
20573	-418132800	13.3
20573	-415454400	5.8
20573	-412862400	2.6
20573	-410184000	6.1
20573	-407505600	7.1
20573	-405086400	9.6
20573	-402408000	10
20573	-399816000	14.1
20573	-397137600	20.1
20573	-394545600	24.3
20573	-391867200	24.6
20573	-389188800	20.5
20573	-386596800	12.7
20573	-383918400	7.7
20573	-381326400	3.8
20573	-378648000	4.3
20573	-375969600	7.2
20573	-373550400	8.8
20573	-370872000	9.4
20573	-368280000	16.9
20573	-365601600	22.2
20573	-363009600	25.1
20573	-360331200	25
20573	-357652800	21.5
20573	-355060800	13.4
20573	-352382400	7.9
20573	-349790400	7.1
20573	-347112000	5.5
20573	-344433600	4.6
20573	-342014400	9.2
20573	-339336000	11.5
20573	-336744000	15.7
20573	-334065600	21.5
20573	-331473600	25.6
20573	-328795200	24.3
20573	-326116800	20.6
20573	-323524800	14.1
20573	-320846400	8.3
20573	-318254400	5.8
20573	-315576000	4.3
20573	-312897600	8.9
20573	-310392000	9.4
20573	-307713600	10
20573	-305121600	16.5
20573	-302443200	20.7
20573	-299851200	25.1
20573	-297172800	26.8
20573	-294494400	19.3
20573	-291902400	14.9
20573	-289224000	10.9
20573	-286632000	4.4
20573	-283953600	3.6
20573	-281275200	7.5
20573	-278856000	7.9
20573	-276177600	14.4
20573	-273585600	18.5
20573	-270907200	21.5
20573	-268315200	25.4
20573	-265636800	24.2
20573	-262958400	21.3
20573	-260366400	14.2
20573	-257688000	10.5
20573	-255096000	6.9
20573	-252417600	6.2
20573	-249739200	4.1
20573	-247320000	8.8
20573	-244641600	12.7
20573	-242049600	17.3
20573	-239371200	21.1
20573	-236779200	26.4
20573	-234100800	25.3
