group	x	y
19526	-549633600	23
19526	-546955200	22
19526	-544363200	14.8
19526	-541684800	7.7
19527	-552312000	26.7
19527	-549633600	21.6
19527	-546955200	19.8
19527	-544363200	13
19527	-541684800	7.5
19527	-539092800	0.1
19527	-536414400	-0.5
19527	-533736000	2.2
19527	-531316800	8.1
19527	-528638400	12.4
19527	-526046400	19.1
19527	-523368000	24
19527	-520776000	26.3
19527	-518097600	25.5
19527	-515419200	20.3
19527	-512827200	14.6
19527	-510148800	6.6
19527	-507556800	0.3
19527	-504878400	-1.3
19527	-502200000	2.6
19527	-499780800	7
19527	-497102400	15.2
19527	-494510400	18.9
19527	-491832000	22.8
19527	-489240000	24.7
19527	-486561600	23.5
19527	-483883200	20.2
19527	-481291200	13.7
19527	-478612800	8.2
19527	-476020800	-3.4
19527	-473342400	-3.8
19527	-470664000	3.9
19527	-468244800	6.8
19527	-465566400	12.9
19527	-462974400	19
19527	-460296000	24.9
19527	-457704000	26
19527	-455025600	24.8
19527	-452347200	19
19527	-449755200	12.2
19527	-447076800	6.7
19527	-444484800	2.9
19527	-441806400	-3.5
19527	-439128000	1.4
19527	-436622400	6.1
19527	-433944000	14.4
19527	-431352000	17.9
19527	-428673600	22.2
19527	-426081600	25.7
19527	-423403200	22.5
19527	-420724800	20.1
19527	-418132800	13.2
19527	-415454400	5.9
19527	-412862400	-0.5
19527	-410184000	-1.5
19527	-407505600	0
19527	-405086400	7.2
19527	-402408000	14.7
19527	-399816000	17.7
19527	-397137600	23
19527	-394545600	26.1
19527	-391867200	26.1
19527	-389188800	19.2
19527	-386596800	13.5
19527	-383918400	8.6
19527	-381326400	3.7
19527	-378648000	-1.6
19527	-375969600	3.4
19527	-373550400	9.8
19527	-370872000	14.9
19527	-368280000	18.4
19527	-365601600	23.6
19527	-363009600	25.9
19527	-360331200	23
19527	-357652800	19.9
19527	-355060800	12.9
19527	-352382400	6.6
19527	-349790400	3.5
19527	-347112000	-0.6
19527	-344433600	2.6
19527	-342014400	8.7
19527	-339336000	15
19527	-336744000	17.4
19527	-334065600	24.2
19527	-331473600	28.8
19527	-328795200	27.1
19527	-326116800	20.2
19527	-323524800	16
19527	-320846400	7.1
19527	-318254400	1.3
19527	-315576000	1.1
19527	-312897600	5.9
19527	-310392000	8.9
19527	-307713600	13.2
19527	-305121600	18.7
19527	-302443200	25.9
19527	-299851200	26
19527	-297172800	23.8
19527	-294494400	19.9
19527	-291902400	13.2
19527	-289224000	7
19527	-286632000	1.4
19527	-283953600	0
19527	-281275200	4
19527	-278856000	8.5
19527	-276177600	15.8
19527	-273585600	19.3
19527	-270907200	24
19527	-268315200	27.3
19527	-265636800	25.5
19527	-262958400	19.8
19527	-260366400	13
19527	-257688000	8.3
19527	-255096000	1.7
19527	-252417600	-1.2
19527	-249739200	3.4
19527	-247320000	8.1
19527	-244641600	13.5
19527	-242049600	19.2
19527	-239371200	24.2
19527	-236779200	27.1
19527	-234100800	24.1
19527	-231422400	19.3
19527	-228830400	14.2
19527	-226152000	5.8
19527	-223560000	2.6
19527	-220881600	-1.5
19527	-218203200	2.5
19527	-215784000	7.9
19527	-213105600	11.2
19527	-210513600	17.7
19527	-207835200	24
19527	-205243200	26.4
19527	-202564800	25.5
19527	-199886400	18.8
19527	-197294400	14.8
19527	-194616000	8
19527	-192024000	2.7
19527	-189345600	0
19527	-186667200	-3.1
19527	-184161600	7.8
19527	-181483200	13.4
19527	-178891200	17.2
19527	-176212800	23
19527	-173620800	25.8
19527	-170942400	25.3
19527	-168264000	18.5
19527	-165672000	13.7
19527	-162993600	8
19527	-160401600	2
19527	-157723200	1.5
19527	-155044800	3.1
19527	-152625600	6.9
19527	-149947200	12.3
19527	-147355200	19.5
19527	-144676800	24.3
19527	-142084800	25.4
19527	-139406400	23.9
19527	-136728000	19.6
19527	-134136000	14.6
19527	-131457600	8.8
19527	-128865600	0.9
19527	-126187200	1.5
19527	-123508800	5.9
19527	-121089600	8.9
19527	-118411200	14.2
19527	-115819200	18.6
19527	-113140800	25
19527	-110548800	27.7
19527	-107870400	26
19527	-105192000	18.2
19527	-102600000	13.5
19527	-99921600	7.9
19527	-97329600	-0.2
19527	-94651200	-0.5
19527	-91972800	1.2
19527	-89553600	7.6
19527	-86875200	12.9
19527	-84283200	19.8
19527	-81604800	24.6
19527	-79012800	25.8
19527	-76334400	27.6
19527	-73656000	19
19527	-71064000	14
19527	-68385600	4.1
19527	-65793600	-2.8
19527	-63115200	-1.4
19527	-60436800	0.1
19527	-57931200	9.2
19527	-55252800	14.1
19527	-52660800	18.3
19527	-49982400	24.5
19527	-47390400	26.7
19527	-44712000	23.8
19527	-42033600	19.2
19527	-39441600	13
19527	-36763200	9
19527	-34171200	3.7
19527	-31492800	-1.6
19527	-28814400	-2.4
19527	-26395200	8.2
19527	-23716800	13.1
19527	-21124800	20.4
19527	-18446400	24.2
19527	-15854400	27.1
19527	-13176000	25.6
19527	-10497600	19.1
19527	-7905600	15.7
19527	-5227200	6
19527	-2635200	1.2
19527	43200	-0.1
19527	2721600	3.6
19527	5140800	5.4
19527	7819200	13.4
19527	10411200	19.5
19527	13089600	22.1
19527	15681600	26.2
19527	18360000	25.2
19527	21038400	18.6
19527	23630400	13.8
19527	26308800	7.6
19527	28900800	2.5
19527	31579200	0.2
19527	34257600	1.2
19527	36676800	7.4
19527	39355200	13.4
19527	41947200	20
19527	44625600	22.1
19527	47217600	28
19527	49896000	25.6
19527	52574400	19.4
19527	55166400	13.2
19527	57844800	7.4
19527	60436800	0.7
19527	63115200	0
19527	65793600	-0.7
19527	68299200	8.3
19527	70977600	13.7
19527	73569600	18.9
19527	76248000	24.7
19527	78840000	25.1
19527	81518400	25.2
19527	84196800	18.6
19527	86788800	13.7
19527	89467200	8.3
19527	92059200	1.9
19527	94737600	-0.1
19527	97416000	4
19527	99835200	9.3
19527	102513600	15
19527	105105600	18.4
19527	107784000	24.3
19527	110376000	24.9
19527	113054400	25.4
19527	115732800	19.1
19527	118324800	13.1
19527	121003200	8.3
19527	123595200	1.8
19527	126273600	-1.3
19527	128952000	0.1
19527	131371200	6.7
19527	134049600	15.7
19527	136641600	19.1
19527	139320000	23.6
19527	141912000	26
19527	144590400	24
19527	147268800	19.3
19527	149860800	12.8
19527	152539200	7.4
19527	155131200	-0.1
19527	157809600	1.6
19527	160488000	3.4
